task,dataset,fold,model,score_test,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,datetime
167120,numerai28.6,4,RandomForestGini_BAG_L1,0.5211794019933554,0.5114087301587301,8.423845052719116,1.4041635990142822,137.78521299362183,8.423845052719116,1.4041635990142822,137.78521299362183,1,True,1
167120,numerai28.6,4,WeightedEnsemble_L3,0.520141196013289,0.5276739571797712,43.79154443740845,5.737382173538208,412.2425570487976,0.004924297332763672,0.12178277969360352,9.420889854431152,3,True,11
167120,numerai28.6,4,ExtraTreesGini_BAG_L1,0.518999169435216,0.510970376522702,27.185977697372437,2.555217742919922,57.22884821891785,27.185977697372437,2.555217742919922,57.22884821891785,1,True,2
167120,numerai28.6,4,RandomForestGini_BAG_L2,0.5154692691029901,0.5251822628276117,43.69039797782898,5.5206663608551025,388.0724847316742,7.943914175033569,1.4127380847930908,175.34969186782837,2,True,7
167120,numerai28.6,4,RandomForestMSE_DSTL_BASE,0.5153654485049833,0.5236,0.6332559585571289,0.06436800956726074,58.783220052719116,0.6332559585571289,0.06436800956726074,58.783220052719116,1,True,20
167120,numerai28.6,5,LightGBMXT_BAG_L2,0.523359634551495,0.5251245847176079,38.499552488327026,4.144221782684326,218.09985208511353,0.06674790382385254,0.06814861297607422,5.5742247104644775,2,True,9
167120,numerai28.6,5,LightGBM_DSTL_BASE,0.5231519933554817,0.522,0.00728917121887207,0.0043108463287353516,0.4336071014404297,0.00728917121887207,0.0043108463287353516,0.4336071014404297,1,True,18
167120,numerai28.6,5,LightGBM_DSTL_KNOW,0.522217607973422,0.5312,0.08061075210571289,0.03224492073059082,3.9022700786590576,0.08061075210571289,0.03224492073059082,3.9022700786590576,1,True,12
167120,numerai28.6,5,LinearModel_DSTL_BASE,0.5218023255813954,0.5184,0.05636191368103027,0.09329724311828613,1.0095417499542236,0.05636191368103027,0.09329724311828613,1.0095417499542236,1,True,22
167120,numerai28.6,5,WeightedEnsemble_L3,0.5211794019933554,0.5275124584717608,46.71977496147156,5.75136923789978,414.87682271003723,0.005801200866699219,0.12310004234313965,9.312201023101807,3,True,11
167120,numerai28.6,5,CatBoost_BAG_L2,0.5210755813953488,0.5263242894056848,38.476454734802246,4.095728635787964,220.51485133171082,0.043650150299072266,0.019655466079711914,7.989223957061768,2,True,10
167120,numerai28.6,5,CatBoost_DSTL_KNOW,0.5205564784053156,0.528,0.005865812301635742,0.0027730464935302734,9.333127737045288,0.005865812301635742,0.0027730464935302734,9.333127737045288,1,True,13
167120,numerai28.6,5,LightGBM_BAG_L2,0.5205564784053156,0.5260820413436692,38.484771728515625,4.139871120452881,217.43841457366943,0.05196714401245117,0.0637979507446289,4.912787199020386,2,True,8
167120,numerai28.6,5,LinearModel_DSTL_KNOW,0.520141196013289,0.5168,0.05430483818054199,0.01895284652709961,1.0476610660552979,0.05430483818054199,0.01895284652709961,1.0476610660552979,1,True,16
167120,numerai28.6,5,RandomForestMSE_DSTL_KNOW,0.520141196013289,0.5256,2.0158379077911377,0.07514715194702148,30.94666314125061,2.0158379077911377,0.07514715194702148,30.94666314125061,1,True,14
167120,numerai28.6,5,WeightedEnsemble_L2_DSTL_KNOW,0.520141196013289,0.5256,2.018615961074829,0.07579708099365234,31.1911141872406,0.0027780532836914062,0.0006499290466308594,0.24445104598999023,2,True,17
167120,numerai28.6,5,LightGBM_BAG_L1,0.5196220930232558,0.5228636028054633,0.05447888374328613,0.06074643135070801,5.302664756774902,0.05447888374328613,0.06074643135070801,5.302664756774902,1,True,3
167120,numerai28.6,5,WeightedEnsemble_L2,0.5184800664451827,0.5246400885935769,0.22642755508422852,0.2330777645111084,21.98942995071411,0.1051018238067627,0.11075711250305176,11.431310176849365,2,True,6
167120,numerai28.6,5,LightGBMXT_BAG_L1,0.5183762458471761,0.5245362679955703,0.06684684753417969,0.06157422065734863,5.255455017089844,0.06684684753417969,0.06157422065734863,5.255455017089844,1,True,4
167120,numerai28.6,5,CatBoost_DSTL_BASE,0.5181686046511628,0.5132,0.002692699432373047,0.002340078353881836,0.443756103515625,0.002692699432373047,0.002340078353881836,0.443756103515625,1,True,19
167120,numerai28.6,5,XGBoost_DSTL_KNOW,0.5180647840531561,0.5304,0.22212004661560059,0.02017807960510254,15.3075590133667,0.22212004661560059,0.02017807960510254,15.3075590133667,1,True,15
167120,numerai28.6,5,CatBoost_BAG_L1,0.5177533222591362,0.5238210594315246,0.02952098846435547,0.01838207244873047,6.764971017837524,0.02952098846435547,0.01838207244873047,6.764971017837524,1,True,5
167120,numerai28.6,5,XGBoost_DSTL_BASE,0.5168189368770764,0.5256,0.07708215713500977,0.02648186683654785,2.1801340579986572,0.07708215713500977,0.02648186683654785,2.1801340579986572,1,True,21
167120,numerai28.6,5,RandomForestGini_BAG_L2,0.5157807308970099,0.5246631598375785,46.55160856246948,5.476667165756226,387.0883858203888,8.118803977966309,1.4005939960479736,174.56275844573975,2,True,7
167120,numerai28.6,5,RandomForestGini_BAG_L1,0.5119393687707641,0.5146502399409376,8.976615905761719,1.4144906997680664,137.40569067001343,8.976615905761719,1.4144906997680664,137.40569067001343,1,True,1
167120,numerai28.6,5,WeightedEnsemble_L2_DSTL_BASE,0.5116279069767442,0.5208,0.6373069286346436,0.06960415840148926,61.30521035194397,0.0032088756561279297,0.0004642009735107422,0.2284550666809082,2,True,23
167120,numerai28.6,5,ExtraTreesGini_BAG_L1,0.5102782392026578,0.5140734588409007,29.305341958999634,2.5208797454833984,57.79684591293335,29.305341958999634,2.5208797454833984,57.79684591293335,1,True,2
167120,numerai28.6,5,RandomForestMSE_DSTL_BASE,0.5056063122923588,0.5236,0.6268088817596436,0.06482911109924316,60.64314818382263,0.6268088817596436,0.06482911109924316,60.64314818382263,1,True,20
167120,numerai28.6,6,LightGBM_DSTL_KNOW,0.5277200996677741,0.5324,0.02354907989501953,0.012268781661987305,1.1445329189300537,0.02354907989501953,0.012268781661987305,1.1445329189300537,1,True,9
167120,numerai28.6,6,XGBoost_DSTL_BASE,0.5262666112956811,0.5144,0.07274389266967773,0.025397777557373047,1.7668321132659912,0.07274389266967773,0.025397777557373047,1.7668321132659912,1,True,18
167120,numerai28.6,6,XGBoost_DSTL_KNOW,0.5257475083056479,0.5448,0.23593997955322266,0.020226001739501953,18.673662900924683,0.23593997955322266,0.020226001739501953,18.673662900924683,1,True,12
167120,numerai28.6,6,LightGBM_BAG_L1,0.5253322259136213,0.5214908637873754,0.06979823112487793,0.06156587600708008,5.289534330368042,0.06979823112487793,0.06156587600708008,5.289534330368042,1,True,3
167120,numerai28.6,6,WeightedEnsemble_L2,0.5253322259136213,0.5214908637873754,0.17085528373718262,0.18703389167785645,12.816110134124756,0.10105705261230469,0.12546801567077637,7.526575803756714,2,True,4
167120,numerai28.6,6,RandomForestGini_BAG_L2,0.5252284053156147,0.5311692506459949,45.48530840873718,5.679262161254883,356.3564131259918,8.365214824676514,1.4915797710418701,145.83623218536377,2,True,5
167120,numerai28.6,6,LinearModel_DSTL_BASE,0.5239825581395349,0.5244,0.055644989013671875,0.08684301376342773,1.0317819118499756,0.055644989013671875,0.08684301376342773,1.0317819118499756,1,True,19
167120,numerai28.6,6,RandomForestMSE_DSTL_KNOW,0.5236710963455149,0.5552,1.9882938861846924,0.07810521125793457,35.37565898895264,1.9882938861846924,0.07810521125793457,35.37565898895264,1,True,11
167120,numerai28.6,6,WeightedEnsemble_L2_DSTL_KNOW,0.5236710963455149,0.5552,1.990356683731079,0.07850503921508789,35.61251711845398,0.0020627975463867188,0.0003998279571533203,0.23685812950134277,2,True,14
167120,numerai28.6,6,CatBoost_DSTL_BASE,0.5232558139534884,0.5164,0.0037691593170166016,0.0018839836120605469,0.48805904388427734,0.0037691593170166016,0.0018839836120605469,0.48805904388427734,1,True,16
167120,numerai28.6,6,CatBoost_DSTL_KNOW,0.5232558139534884,0.5316,0.005342006683349609,0.002640962600708008,3.85337495803833,0.005342006683349609,0.002640962600708008,3.85337495803833,1,True,10
167120,numerai28.6,6,LightGBM_DSTL_BASE,0.5230481727574751,0.5256,0.007659196853637695,0.0039861202239990234,0.3849830627441406,0.007659196853637695,0.0039861202239990234,0.3849830627441406,1,True,15
167120,numerai28.6,6,WeightedEnsemble_L3,0.5224252491694352,0.5360026762643042,56.09395742416382,7.444061040878296,489.5622215270996,0.003571033477783203,0.12624573707580566,7.597033977508545,3,True,8
167120,numerai28.6,6,RandomForestGini_BAG_L1,0.5223214285714286,0.5125853636028055,8.523997068405151,1.4899332523345947,144.7104458808899,8.523997068405151,1.4899332523345947,144.7104458808899,1,True,1
167120,numerai28.6,6,WeightedEnsemble_L2_DSTL_BASE,0.521906146179402,0.514,0.6923201084136963,0.1665360927581787,61.698110818862915,0.007153749465942383,0.0005519390106201172,0.22067880630493164,2,True,20
167120,numerai28.6,6,RandomForestMSE_DSTL_BASE,0.5212832225913622,0.5072,0.6180930137634277,0.07327103614807129,59.57260799407959,0.6180930137634277,0.07327103614807129,59.57260799407959,1,True,17
167120,numerai28.6,6,RandomForestEntr_BAG_L2,0.5209717607973422,0.5270510335917312,41.2088577747345,4.954080104827881,315.78172874450684,4.088764190673828,0.7663977146148682,105.26154780387878,2,True,6
167120,numerai28.6,6,ExtraTreesGini_BAG_L2,0.5194144518272426,0.5258859357696567,43.63640737533569,5.059837818145752,230.8674075603485,6.516313791275024,0.8721554279327393,20.34722661972046,2,True,7
167120,numerai28.6,6,ExtraTreesGini_BAG_L1,0.5171303986710963,0.5123315799187892,28.52629828453064,2.636183261871338,60.52020072937012,28.52629828453064,2.636183261871338,60.52020072937012,1,True,2
167120,numerai28.6,6,LinearModel_DSTL_KNOW,0.5169227574750831,0.518,0.05464291572570801,0.07632279396057129,0.9504241943359375,0.05464291572570801,0.07632279396057129,0.9504241943359375,1,True,13
167120,numerai28.6,7,LinearModel_DSTL_KNOW,0.5226328903654485,0.5296,0.05402016639709473,0.016312122344970703,0.8972959518432617,0.05402016639709473,0.016312122344970703,0.8972959518432617,1,True,13
167120,numerai28.6,7,RandomForestGini_BAG_L2,0.521906146179402,0.5320921004060539,45.517577171325684,5.559648036956787,346.4313235282898,8.390438318252563,1.4218881130218506,136.91078162193298,2,True,4
167120,numerai28.6,7,XGBoost_DSTL_KNOW,0.5208679401993356,0.5288,0.16107392311096191,0.01852726936340332,10.017765760421753,0.16107392311096191,0.01852726936340332,10.017765760421753,1,True,12
167120,numerai28.6,7,LinearModel_DSTL_BASE,0.5206602990033222,0.5188,0.05315804481506348,0.0764458179473877,1.1293740272521973,0.05315804481506348,0.0764458179473877,1.1293740272521973,1,True,19
167120,numerai28.6,7,RandomForestGini_BAG_L1,0.5206602990033222,0.510578165374677,8.398528099060059,1.4566650390625,145.67813372612,8.398528099060059,1.4566650390625,145.67813372612,1,True,1
167120,numerai28.6,7,LightGBM_DSTL_KNOW,0.5202450166112956,0.5204,0.026921987533569336,0.007472991943359375,1.073801040649414,0.026921987533569336,0.007472991943359375,1.073801040649414,1,True,9
167120,numerai28.6,7,ExtraTreesGini_BAG_L2,0.5198297342192691,0.5340416205241787,63.45653796195984,6.756499528884888,268.5752866268158,26.32939910888672,2.618739604949951,59.054744720458984,2,True,5
167120,numerai28.6,7,WeightedEnsemble_L3,0.5198297342192691,0.5385520487264673,71.971036195755,8.436658382415771,425.6401207447052,0.007828950881958008,0.11283469200134277,9.392190933227539,3,True,8
167120,numerai28.6,7,ExtraTreesGini_BAG_L1,0.5196220930232558,0.5113164451827242,28.72861075401306,2.6810948848724365,63.842408180236816,28.72861075401306,2.6810948848724365,63.842408180236816,1,True,2
167120,numerai28.6,7,WeightedEnsemble_L2,0.5194144518272426,0.5133928571428571,37.23238277435303,4.257418870925903,215.07406497001648,0.10524392127990723,0.1196589469909668,5.553523063659668,2,True,3
167120,numerai28.6,7,RandomForestMSE_DSTL_KNOW,0.5191029900332226,0.5616,1.7637770175933838,0.07715320587158203,35.1105101108551,1.7637770175933838,0.07715320587158203,35.1105101108551,1,True,11
167120,numerai28.6,7,WeightedEnsemble_L2_DSTL_KNOW,0.5191029900332226,0.5616,1.7668731212615967,0.07754015922546387,35.31956195831299,0.0030961036682128906,0.00038695335388183594,0.20905184745788574,2,True,14
167120,numerai28.6,7,CatBoost_DSTL_KNOW,0.5188953488372093,0.5208,0.0033020973205566406,0.0023500919342041016,1.6449551582336426,0.0033020973205566406,0.0023500919342041016,1.6449551582336426,1,True,10
167120,numerai28.6,7,XGBoost_DSTL_BASE,0.5166112956810631,0.5176,0.06835317611694336,0.024051904678344727,1.5468940734863281,0.06835317611694336,0.024051904678344727,1.5468940734863281,1,True,18
167120,numerai28.6,7,WeightedEnsemble_L2_DSTL_BASE,0.5154692691029901,0.5292,0.6176807880401611,0.06494498252868652,57.90980529785156,0.006710052490234375,0.00040602684020996094,0.21153712272644043,2,True,20
167120,numerai28.6,7,LightGBMXT_BAG_L2,0.5144310631229236,0.525655223329642,37.19411277770996,4.213233232498169,214.97416424751282,0.06697392463684082,0.07547330856323242,5.453622341156006,2,True,7
167120,numerai28.6,7,LightGBM_BAG_L2,0.5142234219269103,0.5257013658176449,37.176395893096924,4.2077226638793945,214.8287811279297,0.04925704002380371,0.06996273994445801,5.308239221572876,2,True,6
167120,numerai28.6,7,CatBoost_DSTL_BASE,0.5127699335548173,0.5192,0.003767728805541992,0.002065896987915039,0.46494102478027344,0.003767728805541992,0.002065896987915039,0.46494102478027344,1,True,16
167120,numerai28.6,7,RandomForestMSE_DSTL_BASE,0.5119393687707641,0.5192,0.5947120189666748,0.05947303771972656,56.95788812637329,0.5947120189666748,0.05947303771972656,56.95788812637329,1,True,17
167120,numerai28.6,7,LightGBM_DSTL_BASE,0.511108803986711,0.5216,0.012490987777709961,0.003000020980834961,0.2754390239715576,0.012490987777709961,0.003000020980834961,0.2754390239715576,1,True,15
167120,numerai28.6,8,LightGBM_DSTL_KNOW,0.5295888704318937,0.5204,0.006973981857299805,0.004122734069824219,0.4942951202392578,0.006973981857299805,0.004122734069824219,0.4942951202392578,1,True,10
167120,numerai28.6,8,LightGBM_BAG_L1,0.528031561461794,0.5225521410114433,0.06702423095703125,0.06725358963012695,5.515270709991455,0.06702423095703125,0.06725358963012695,5.515270709991455,1,True,3
167120,numerai28.6,8,CatBoost_BAG_L1,0.5276162790697675,0.523578811369509,0.036483049392700195,0.01827549934387207,7.032426834106445,0.036483049392700195,0.01827549934387207,7.032426834106445,1,True,5
167120,numerai28.6,8,LightGBMXT_BAG_L1,0.5273048172757475,0.5227597822074567,0.07710790634155273,0.06894731521606445,5.893121719360352,0.07710790634155273,0.06894731521606445,5.893121719360352,1,True,4
167120,numerai28.6,8,XGBoost_DSTL_KNOW,0.5266818936877077,0.5364,0.2227628231048584,0.020999908447265625,17.30477476119995,0.2227628231048584,0.020999908447265625,17.30477476119995,1,True,13
167120,numerai28.6,8,WeightedEnsemble_L2,0.5266818936877077,0.5236941675895165,8.7325119972229,1.6057968139648438,160.4865517616272,0.10823678970336914,0.11434602737426758,11.388230085372925,2,True,6
167120,numerai28.6,8,LinearModel_DSTL_BASE,0.5241901993355482,0.5192,0.054444074630737305,0.07824420928955078,0.9415268898010254,0.054444074630737305,0.07824420928955078,0.9415268898010254,1,True,20
167120,numerai28.6,8,CatBoost_DSTL_KNOW,0.5234634551495017,0.5156,0.0028600692749023438,0.001889944076538086,0.35958313941955566,0.0028600692749023438,0.001889944076538086,0.35958313941955566,1,True,11
167120,numerai28.6,8,CatBoost_DSTL_BASE,0.5231519933554817,0.5164,0.0031588077545166016,0.0024361610412597656,0.4517838954925537,0.0031588077545166016,0.0024361610412597656,0.4517838954925537,1,True,17
167120,numerai28.6,8,RandomForestMSE_DSTL_KNOW,0.5228405315614618,0.5444,1.947293996810913,0.07679295539855957,35.891210079193115,1.947293996810913,0.07679295539855957,35.891210079193115,1,True,12
167120,numerai28.6,8,WeightedEnsemble_L2_DSTL_KNOW,0.5228405315614618,0.5444,1.9531488418579102,0.07718777656555176,36.09670829772949,0.00585484504699707,0.0003948211669921875,0.20549821853637695,2,True,15
167120,numerai28.6,8,XGBoost_DSTL_BASE,0.5202450166112956,0.5216,0.07543277740478516,0.025515079498291016,2.6995017528533936,0.07543277740478516,0.025515079498291016,2.6995017528533936,1,True,19
167120,numerai28.6,8,LinearModel_DSTL_KNOW,0.5198297342192691,0.5216,0.0541231632232666,0.012020111083984375,0.936755895614624,0.0541231632232666,0.012020111083984375,0.936755895614624,1,True,14
167120,numerai28.6,8,LightGBM_DSTL_BASE,0.5196220930232558,0.5052,0.004354953765869141,0.002894878387451172,0.2917790412902832,0.004354953765869141,0.002894878387451172,0.2917790412902832,1,True,16
167120,numerai28.6,8,RandomForestGini_BAG_L2,0.5194144518272426,0.5293350867478774,44.1276319026947,5.4931321144104,390.8347043991089,7.984683036804199,1.4096527099609375,178.7834689617157,2,True,7
167120,numerai28.6,8,WeightedEnsemble_L2_DSTL_BASE,0.5175456810631229,0.5224,0.6747934818267822,0.08884716033935547,61.40932369232178,0.003841876983642578,0.0004069805145263672,0.20789003372192383,2,True,21
167120,numerai28.6,8,WeightedEnsemble_L3,0.5168189368770764,0.5359911406423035,59.13764691352844,7.417924642562866,445.22742199897766,0.0028519630432128906,0.1224980354309082,5.12643575668335,3,True,9
167120,numerai28.6,8,RandomForestGini_BAG_L1,0.5131852159468439,0.5130352528608343,8.5207679271698,1.4059216976165771,136.55062413215637,8.5207679271698,1.4059216976165771,136.55062413215637,1,True,1
167120,numerai28.6,8,RandomForestMSE_DSTL_BASE,0.5120431893687708,0.5228,0.5923600196838379,0.06048893928527832,58.050148010253906,0.5923600196838379,0.06048893928527832,58.050148010253906,1,True,18
167120,numerai28.6,8,ExtraTreesGini_BAG_L2,0.5120431893687708,0.5333494832041343,51.15011191368103,5.8857738971710205,261.3175172805786,15.007163047790527,1.8022944927215576,49.266281843185425,2,True,8
167120,numerai28.6,8,ExtraTreesGini_BAG_L1,0.5073712624584718,0.5145925618309339,27.44156575202942,2.5230813026428223,57.059792041778564,27.44156575202942,2.5230813026428223,57.059792041778564,1,True,2
167120,numerai28.6,9,CatBoost_DSTL_BASE,0.5256436877076412,0.5204,0.0026450157165527344,0.0020232200622558594,0.6640357971191406,0.0026450157165527344,0.0020232200622558594,0.6640357971191406,1,True,19
167120,numerai28.6,9,LinearModel_DSTL_KNOW,0.5256436877076412,0.5108,0.05317187309265137,0.07555079460144043,0.9252591133117676,0.05317187309265137,0.07555079460144043,0.9252591133117676,1,True,16
167120,numerai28.6,9,RandomForestMSE_DSTL_KNOW,0.5237749169435216,0.522,1.8318579196929932,0.07663083076477051,33.64192605018616,1.8318579196929932,0.07663083076477051,33.64192605018616,1,True,14
167120,numerai28.6,9,LinearModel_DSTL_BASE,0.5212832225913622,0.5188,0.05432605743408203,0.08490920066833496,0.9383928775787354,0.05432605743408203,0.08490920066833496,0.9383928775787354,1,True,22
167120,numerai28.6,9,XGBoost_DSTL_KNOW,0.5211794019933554,0.5188,0.20471692085266113,0.01980280876159668,13.682368993759155,0.20471692085266113,0.01980280876159668,13.682368993759155,1,True,15
167120,numerai28.6,9,WeightedEnsemble_L2_DSTL_KNOW,0.5211794019933554,0.5188,0.20791387557983398,0.02034902572631836,13.907716989517212,0.0031969547271728516,0.0005462169647216797,0.22534799575805664,2,True,17
167120,numerai28.6,9,LightGBMXT_BAG_L1,0.5203488372093024,0.525828257659653,0.08481717109680176,0.06885981559753418,5.740424394607544,0.08481717109680176,0.06885981559753418,5.740424394607544,1,True,4
167120,numerai28.6,9,CatBoost_BAG_L1,0.5202450166112956,0.5235557401255075,0.030675888061523438,0.020240068435668945,6.052199840545654,0.030675888061523438,0.020240068435668945,6.052199840545654,1,True,5
167120,numerai28.6,9,CatBoost_BAG_L2,0.520141196013289,0.5275701365817644,35.841426849365234,4.085673093795776,220.24571585655212,0.044790029525756836,0.02221059799194336,8.13891053199768,2,True,10
167120,numerai28.6,9,WeightedEnsemble_L3,0.520141196013289,0.5275701365817644,35.84472918510437,4.208568096160889,230.83249592781067,0.003302335739135742,0.1228950023651123,10.586780071258545,3,True,11
167120,numerai28.6,9,WeightedEnsemble_L2,0.5198297342192691,0.5260589700996677,27.447417974472046,2.7792468070983887,86.00683283805847,0.10932016372680664,0.12207794189453125,11.499104976654053,2,True,6
167120,numerai28.6,9,CatBoost_DSTL_KNOW,0.5195182724252492,0.5224,0.004755973815917969,0.0027420520782470703,7.453810930252075,0.004755973815917969,0.0027420520782470703,7.453810930252075,1,True,13
167120,numerai28.6,9,LightGBM_DSTL_BASE,0.5195182724252492,0.5148,0.0068738460540771484,0.003759145736694336,0.5541460514068604,0.0068738460540771484,0.003759145736694336,0.5541460514068604,1,True,18
167120,numerai28.6,9,LightGBM_DSTL_KNOW,0.5195182724252492,0.5156,0.042481184005737305,0.015266895294189453,1.4370012283325195,0.042481184005737305,0.015266895294189453,1.4370012283325195,1,True,12
167120,numerai28.6,9,WeightedEnsemble_L2_DSTL_BASE,0.5192068106312292,0.5188,0.6221389770507812,0.061814069747924805,59.30503296852112,0.005555152893066406,0.0003731250762939453,0.20618319511413574,2,True,23
167120,numerai28.6,9,LightGBMXT_BAG_L2,0.5192068106312292,0.5270741048357327,35.87533378601074,4.14464807510376,218.99887895584106,0.07869696617126465,0.08118557929992676,6.892073631286621,2,True,9
167120,numerai28.6,9,LightGBM_BAG_L1,0.518999169435216,0.5245824104835732,0.07198596000671387,0.06418299674987793,5.400193691253662,0.07198596000671387,0.06418299674987793,5.400193691253662,1,True,3
167120,numerai28.6,9,RandomForestGini_BAG_L2,0.5173380398671097,0.5237403100775194,43.793627977371216,5.479944944381714,392.14293360710144,7.996991157531738,1.4164824485778809,180.036128282547,2,True,7
167120,numerai28.6,9,LightGBM_BAG_L2,0.5169227574750831,0.5255860095976375,35.8454315662384,4.130011558532715,217.42604541778564,0.04879474639892578,0.06654906272888184,5.319240093231201,2,True,8
167120,numerai28.6,9,XGBoost_DSTL_BASE,0.5161960132890365,0.5092,0.0765068531036377,0.02324199676513672,1.6825048923492432,0.0765068531036377,0.02324199676513672,1.6825048923492432,1,True,21
167120,numerai28.6,9,ExtraTreesGini_BAG_L1,0.5142234219269103,0.5115356220007383,27.1506187915802,2.5038859844207764,57.31490993499756,27.1506187915802,2.5038859844207764,57.31490993499756,1,True,2
167120,numerai28.6,9,RandomForestMSE_DSTL_BASE,0.5123546511627907,0.5148,0.6139388084411621,0.059417724609375,58.43481397628784,0.6139388084411621,0.059417724609375,58.43481397628784,1,True,20
167120,numerai28.6,9,RandomForestGini_BAG_L1,0.5120431893687708,0.5123431155407899,8.458539009094238,1.4062936305999756,137.59907746315002,8.458539009094238,1.4062936305999756,137.59907746315002,1,True,1
168335,MiniBooNE,0,ExtraTreesGini_BAG_L2,0.9434919658645344,0.9463594659012277,21.99467658996582,4.23213791847229,253.77476382255554,3.853015899658203,1.0909841060638428,59.45206093788147,2,True,5
168335,MiniBooNE,0,WeightedEnsemble_L3,0.9434919658645344,0.9463594659012277,21.997783422470093,4.400201082229614,260.201979637146,0.003106832504272461,0.16806316375732422,6.427215814590454,3,True,6
168335,MiniBooNE,0,RandomForestGini_BAG_L2,0.9428000307526716,0.9461629804283384,19.695053577423096,3.8270175457000732,399.1185395717621,1.5533928871154785,0.685863733291626,204.795836687088,2,True,4
168335,MiniBooNE,0,CatBoost_DSTL_BASE,0.9426462673944799,0.95,0.017296791076660156,0.003920793533325195,18.841483116149902,0.017296791076660156,0.003920793533325195,18.841483116149902,1,True,13
168335,MiniBooNE,0,WeightedEnsemble_L2_DSTL_BASE,0.9426462673944799,0.95,0.019420862197875977,0.004370689392089844,19.040464878082275,0.0021240711212158203,0.00044989585876464844,0.19898176193237305,2,True,16
168335,MiniBooNE,0,WeightedEnsemble_L2_DSTL_KNOW,0.9407242254170831,0.9452,0.07325029373168945,0.022822856903076172,19.945895195007324,0.0032091140747070312,0.00049591064453125,0.16938996315002441,2,True,11
168335,MiniBooNE,0,CatBoost_DSTL_KNOW,0.9403398170216037,0.9464,0.012092828750610352,0.003593921661376953,16.030816078186035,0.012092828750610352,0.003593921661376953,16.030816078186035,1,True,8
168335,MiniBooNE,0,LightGBM_DSTL_KNOW,0.9378796032905359,0.942,0.05794835090637207,0.01873302459716797,3.7456891536712646,0.05794835090637207,0.01873302459716797,3.7456891536712646,1,True,7
168335,MiniBooNE,0,LightGBM_DSTL_BASE,0.9374951948950565,0.9372,0.05710291862487793,0.017518281936645508,4.8427417278289795,0.05710291862487793,0.017518281936645508,4.8427417278289795,1,True,12
168335,MiniBooNE,0,XGBoost_DSTL_BASE,0.9358037979549473,0.9388,0.22195911407470703,0.05642294883728027,41.74514889717102,0.22195911407470703,0.05642294883728027,41.74514889717102,1,True,15
168335,MiniBooNE,0,XGBoost_DSTL_KNOW,0.9351887445221804,0.9408,0.2938098907470703,0.042489051818847656,49.01188802719116,0.2938098907470703,0.042489051818847656,49.01188802719116,1,True,9
168335,MiniBooNE,0,ExtraTreesEntr_BAG_L1,0.9341124010148382,0.9358773930649171,8.15040397644043,1.4864821434020996,86.0189049243927,8.15040397644043,1.4864821434020996,86.0189049243927,1,True,2
168335,MiniBooNE,0,WeightedEnsemble_L2,0.9339586376566464,0.9360995070777485,18.145870685577393,3.3012330532073975,200.6584689617157,0.004209995269775391,0.1600792407989502,6.335766077041626,2,True,3
168335,MiniBooNE,0,RandomForestMSE_DSTL_BASE,0.9337279926193588,0.9372,0.04987907409667969,0.013955831527709961,54.8642361164093,0.04987907409667969,0.013955831527709961,54.8642361164093,1,True,14
168335,MiniBooNE,0,ExtraTreesGini_BAG_L1,0.9335742292611671,0.9359115644515066,9.991256713867188,1.6546716690063477,108.30379796028137,9.991256713867188,1.6546716690063477,108.30379796028137,1,True,1
168335,MiniBooNE,0,LinearModel_DSTL_KNOW,0.8981317751979703,0.8904,0.3004121780395508,0.0979001522064209,5.0730202198028564,0.3004121780395508,0.0979001522064209,5.0730202198028564,1,True,10
168335,MiniBooNE,1,RandomForestGini_BAG_L2,0.9430306757899592,0.9448986391245291,10.197331666946411,2.5405116081237793,472.6752972602844,1.596564769744873,0.656827449798584,186.72235560417175,2,True,4
168335,MiniBooNE,1,WeightedEnsemble_L3,0.9429537941108633,0.9453684956901338,15.026927947998047,3.7416441440582275,539.7357683181763,0.0025441646575927734,0.1785590648651123,7.676487922668457,3,True,6
168335,MiniBooNE,1,ExtraTreesGini_BAG_L2,0.9425693857153841,0.945112210290713,13.427819013595581,2.9062576293945312,345.33692479133606,4.827052116394043,1.022573471069336,59.38398313522339,2,True,5
168335,MiniBooNE,1,CatBoost_DSTL_KNOW,0.9405704620588914,0.9468,0.01655101776123047,0.004209041595458984,20.515723943710327,0.01655101776123047,0.004209041595458984,20.515723943710327,1,True,8
168335,MiniBooNE,1,WeightedEnsemble_L2_DSTL_BASE,0.9404166987006997,0.946,0.09692096710205078,0.028119802474975586,23.394402980804443,0.002412080764770508,0.0004668235778808594,0.19753289222717285,2,True,15
168335,MiniBooNE,1,WeightedEnsemble_L2_DSTL_KNOW,0.9404166987006997,0.9464,0.09810400009155273,0.021950244903564453,25.35878896713257,0.002192974090576172,0.0006582736968994141,0.16008329391479492,2,True,10
168335,MiniBooNE,1,CatBoost_DSTL_BASE,0.9400322903052203,0.9448,0.014739751815795898,0.003427743911743164,15.249404907226562,0.014739751815795898,0.003427743911743164,15.249404907226562,1,True,12
168335,MiniBooNE,1,LightGBM_DSTL_BASE,0.9388790651187822,0.9436,0.07976913452148438,0.024225234985351562,7.947465181350708,0.07976913452148438,0.024225234985351562,7.947465181350708,1,True,11
